room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11784977,8838259,Private room,,TS26,5,4.5,4,1.0,60.0,1.0,1.317239,103.828027,2016-06-11 05:40:00.193835
11760588,2150632,Private room,,TS29,10,4.5,4,1.0,64.0,1.0,1.321459,103.842682,2016-06-11 04:43:41.001012
3548080,17743952,Private room,,MK18,12,5.0,2,1.0,42.0,7.0,1.353001,103.836349,2016-06-11 05:53:02.334197
11642766,61733239,Private room,,MK17,1,,2,1.0,38.0,1.0,1.342632,103.837683,2016-06-11 05:20:01.737687
6110953,31651840,Private room,,MK17,1,,1,1.0,38.0,3.0,1.353228,103.819594,2016-06-11 05:07:16.017614
7987441,1439258,Private room,,MK17,3,3.5,2,1.0,54.0,1.0,1.352797,103.819263,2016-06-11 05:24:19.611003
5184871,2927830,Private room,,MK17,29,5.0,2,1.0,45.0,2.0,1.35332,103.828506,2016-06-11 05:30:43.420939
6169773,32009793,Private room,,MK18,3,4.0,2,1.0,42.0,1.0,1.359733,103.844413,2016-06-11 04:55:46.544920
12560124,68084761,Private room,,MK18,0,,1,1.0,31.0,1.0,1.363319,103.842233,2016-06-11 03:42:10.620987
9686213,20566518,Private room,,MK18,0,,2,1.0,75.0,2.0,1.359949,103.840137,2016-06-11 05:07:48.168211
9178550,46326365,Private room,,MK15,1,,2,1.0,50.0,2.0,1.357088,103.825836,2016-06-11 02:59:37.066095
7607771,10514209,Private room,,MK20,0,,3,1.0,92.0,1.0,1.378674,103.828949,2016-06-11 05:07:50.172796
9086099,37836266,Private room,,MK18,0,,1,1.0,62.0,2.0,1.357187,103.84649,2016-06-11 02:29:11.485512
3545957,971183,Private room,,MK18,1,,3,1.0,49.0,1.0,1.36452,103.846188,2016-06-11 02:42:08.173609
8974863,46899589,Private room,,MK18,0,,1,1.0,58.0,1.0,1.377271,103.829545,2016-06-11 04:36:10.243045
3523317,17743952,Private room,,MK18,8,4.5,3,1.0,49.0,7.0,1.354329,103.836967,2016-06-11 05:28:10.959915
13165990,25375339,Private room,,MK15,0,,2,1.0,143.0,1.0,1.354996,103.832273,2016-06-11 04:41:03.526764
1531263,2375721,Private room,,TS28,23,4.5,2,1.0,61.0,1.0,1.31874,103.841487,2016-06-11 05:48:28.068079
6328925,24435301,Private room,,MK16,2,,1,1.0,30.0,7.0,1.348313,103.772854,2016-06-11 04:32:39.767272
9322393,45135812,Private room,,MK15,0,,1,1.0,69.0,1.0,1.347624,103.79029,2016-06-11 04:31:18.073193
4279737,12318187,Private room,,MK06,16,4.0,2,1.0,52.0,1.0,1.342766,103.706263,2016-06-11 03:04:08.051253
10183445,22434826,Private room,,MK15,0,,3,1.0,61.0,1.0,1.344087,103.789826,2016-06-11 04:45:05.276506
6652622,34241145,Private room,,MK06,15,4.5,2,1.0,34.0,3.0,1.343032,103.711746,2016-06-11 05:03:04.384303
13165737,72094712,Private room,,MK06,0,,1,1.0,34.0,2.0,1.345515,103.703772,2016-06-11 04:15:43.378402
8093590,228867,Private room,,MK06,0,,3,1.0,76.0,1.0,1.34129,103.724494,2016-06-11 03:50:59.161750
6252607,32477510,Private room,,MK16,0,,2,1.0,175.0,1.0,1.347873,103.772857,2016-06-11 05:58:57.919490
12859112,70285775,Private room,,MK10,0,,2,1.0,41.0,2.0,1.349109,103.756105,2016-06-11 04:11:05.318607
13131562,39892321,Private room,,MK05,0,,1,1.0,38.0,1.0,1.34438,103.768238,2016-06-11 03:58:42.679924
8284543,14701642,Private room,,MK09,0,,2,1.0,38.0,1.0,1.350116,103.697217,2016-06-11 04:37:45.525293
13176270,18138896,Private room,,MK09,0,,2,1.0,38.0,1.0,1.345497,103.698385,2016-06-11 04:52:17.579036
12906505,60361566,Private room,,MK10,0,,2,1.0,53.0,1.0,1.349065,103.755451,2016-06-11 04:22:13.075471
944287,2487671,Private room,,MK05,3,4.0,1,1.0,36.0,1.0,1.342172,103.756628,2016-06-11 04:08:18.099086
11007723,51061029,Private room,,MK06,3,5.0,1,1.0,28.0,1.0,1.349458,103.716683,2016-06-11 05:40:13.190299
5213242,23176459,Private room,,MK06,1,,2,1.0,48.0,5.0,1.34371,103.718919,2016-06-11 05:02:29.612422
9337358,5916965,Private room,,MK09,0,,1,1.0,54.0,5.0,1.35173,103.698626,2016-06-11 05:12:29.776254
12906677,68702884,Private room,,MK10,0,,2,1.0,50.0,1.0,1.349714,103.756906,2016-06-11 04:11:31.720871
13325753,48825650,Private room,,MK05,0,,2,1.0,58.0,1.0,1.341557,103.735418,2016-06-11 05:28:57.918882
9416695,48825650,Private room,,MK05,26,5.0,3,1.0,42.0,1.0,1.341421,103.735253,2016-06-11 05:14:32.345810
5922563,26087852,Private room,,MK06,6,4.5,1,1.0,58.0,3.0,1.346089,103.722828,2016-06-11 05:29:12.823835
13382798,2234167,Private room,,MK01,0,,2,1.0,57.0,3.0,1.276571,103.82454,2016-06-11 02:13:22.469094
7874179,41501076,Private room,,MK01,15,4.5,2,1.0,45.0,1.0,1.280656,103.829305,2016-06-11 03:46:14.311132
1754480,9227566,Private room,,TS21,0,,2,1.0,61.0,2.0,1.293676,103.835877,2016-06-11 05:58:17.671447
6966641,28948338,Private room,,TS21,69,4.5,2,1.0,58.0,1.0,1.297304,103.837356,2016-06-11 03:46:03.845287
4406690,22875595,Private room,,TS21,9,5.0,2,1.0,100.0,1.0,1.290678,103.835634,2016-06-11 02:32:11.629518
12549991,68019725,Private room,,MK01,5,5.0,2,1.0,60.0,2.0,1.271103,103.807408,2016-06-11 05:34:46.368992
6119972,12403127,Private room,,MK01,1,,2,1.0,75.0,2.0,1.266876,103.823809,2016-06-11 04:54:26.987054
4933710,18072158,Private room,,TS20,19,4.0,2,1.0,68.0,1.0,1.299226,103.84336,2016-06-11 04:59:39.854558
8958862,46212350,Private room,,TS05,2,,2,1.0,99.0,1.0,1.279424,103.842433,2016-06-11 05:00:08.847021
4926410,19682177,Private room,,TS19,0,,2,1.0,95.0,1.0,1.301779,103.845339,2016-06-11 05:21:33.714627
2335809,11685393,Private room,,TS03,0,,2,1.0,76.0,2.0,1.277394,103.845225,2016-06-11 02:40:31.220003
6332596,18912938,Private room,,TS19,0,,1,1.0,45.0,1.0,1.303365,103.847001,2016-06-11 04:39:09.274877
1991642,638653,Private room,,TS03,3,5.0,3,1.0,114.0,1.0,1.281547,103.846365,2016-06-11 04:05:43.210595
10949291,10579146,Private room,,TS03,0,,1,1.0,58.0,1.0,1.274034,103.843763,2016-06-11 05:20:57.254920
6768997,15067769,Private room,,TS20,0,,1,1.0,54.0,1.0,1.298359,103.842793,2016-06-11 05:12:13.892213
7537301,10064384,Private room,,TS03,6,5.0,2,1.0,131.0,1.0,1.275599,103.845196,2016-06-11 06:01:27.915937
11649524,59426726,Private room,,TS06,0,,2,1.0,92.0,1.0,1.283945,103.842908,2016-06-11 04:47:09.104224
9565658,23611487,Private room,,TS08,0,,3,1.0,92.0,1.0,1.285823,103.842737,2016-06-11 04:34:57.478376
6929839,7645220,Private room,,TS03,14,4.5,1,1.0,61.0,3.0,1.28351,103.84604,2016-06-11 05:14:44.720983
9910649,43782638,Private room,,TS03,1,,2,1.0,72.0,1.0,1.282635,103.846684,2016-06-11 05:10:59.364678
6930161,7645220,Private room,,TS03,5,4.5,2,1.0,83.0,3.0,1.28275,103.847377,2016-06-11 03:39:21.436400
11894262,12162349,Private room,,TS06,0,,2,1.0,69.0,1.0,1.284762,103.844259,2016-06-11 04:44:00.306129
3201278,2413412,Private room,,TS06,2,,2,1.0,43.0,1.0,1.283554,103.844161,2016-06-11 05:08:44.613803
4325767,11227922,Private room,,TS03,17,5.0,1,1.0,92.0,2.0,1.275147,103.845229,2016-06-11 05:22:22.034053
12235507,37483401,Private room,,TS19,0,,1,1.0,49.0,15.0,1.301717,103.845337,2016-06-11 04:53:40.678667
10841660,12339469,Private room,,TS06,0,,2,1.0,55.0,1.0,1.282961,103.843841,2016-06-11 02:21:40.589516
11744531,61762641,Private room,,TS22,0,,6,1.0,174.0,1.0,1.284271,103.842706,2016-06-11 04:57:40.015207
8909399,10064384,Private room,,TS23,2,,2,1.0,130.0,1.0,1.272803,103.844802,2016-06-11 05:54:36.027685
4100268,20874965,Private room,,MK25,20,4.5,3,1.0,45.0,1.0,1.309439,103.893875,2016-06-11 04:51:01.307011
12997174,51703285,Private room,,MK25,1,,2,1.0,31.0,1.0,1.310579,103.88404,2016-06-11 05:14:16.344159
7905972,12422759,Private room,,MK26,4,4.5,3,1.0,61.0,1.0,1.30678,103.903508,2016-06-11 04:55:09.372216
5537862,28716943,Private room,,MK26,0,,2,1.0,114.0,1.0,1.304361,103.905163,2016-06-11 05:31:00.790571
10864393,7559690,Private room,,TS19,0,,2,1.0,65.0,1.0,1.302593,103.84801,2016-06-11 05:44:15.406043
13182227,46676767,Private room,,MK26,0,,2,1.0,61.0,1.0,1.30449,103.917381,2016-06-11 04:39:34.616847
6507877,34021900,Private room,,TS11,0,,1,1.0,145.0,1.0,1.295537,103.854285,2016-06-11 05:31:43.966197
11754651,62547985,Private room,,TS19,0,,2,1.0,99.0,1.0,1.303726,103.848945,2016-06-11 03:39:06.609972
9334255,33737958,Private room,,TS30,29,4.0,1,1.0,54.0,1.0,1.281684,103.852256,2016-06-11 04:10:18.134540
7123932,24308449,Private room,,TS19,3,5.0,2,1.0,57.0,5.0,1.303309,103.848478,2016-06-11 04:48:50.663526
4100166,20874965,Private room,,MK25,70,4.5,3,1.0,47.0,1.0,1.309693,103.895311,2016-06-11 04:25:35.736669
12312003,29245420,Private room,,MK25,0,,2,1.0,38.0,21.0,1.29639,103.875267,2016-06-11 03:28:33.697869
1313776,6904615,Private room,,TS16,8,3.5,2,1.0,45.0,1.0,1.306364,103.852015,2016-06-11 03:06:14.452076
6299101,10002531,Private room,,TS12,0,,1,1.0,49.0,7.0,1.301465,103.852531,2016-06-11 05:53:58.054045
12904788,8948251,Private room,,TS17,0,,1,1.0,28.0,1.0,1.307964,103.863232,2016-06-11 03:51:38.315559
8890247,46515276,Private room,,MK25,3,5.0,4,1.0,76.0,2.0,1.309848,103.872705,2016-06-11 04:36:34.134854
13336054,74249089,Private room,,TS14,0,,2,1.0,58.0,1.0,1.302556,103.86106,2016-06-11 05:26:49.115907
12554798,3500378,Private room,,TS11,2,,2,1.0,52.0,1.0,1.300014,103.850614,2016-06-11 04:25:49.040529
9174785,47680641,Private room,,TS30,11,4.5,2,1.0,45.0,1.0,1.276043,103.847473,2016-06-11 05:41:18.253943
12947194,55844797,Private room,,TS12,0,,2,1.0,75.0,,1.300973,103.852145,2016-06-11 04:29:56.934431
6856988,9436844,Private room,,MK25,0,,3,1.0,61.0,2.0,1.307668,103.88146,2016-06-11 04:35:39.799617
2490255,10141825,Private room,,TS19,10,5.0,1,1.0,103.0,2.0,1.304197,103.847838,2016-06-11 05:01:52.264213
12836249,15553995,Private room,,MK25,1,,2,1.0,35.0,3.0,1.300767,103.901359,2016-06-11 03:56:36.663628
8001300,42238239,Private room,,TS19,0,,2,1.0,92.0,1.0,1.302616,103.848362,2016-06-11 04:17:21.551422
11566925,59578522,Private room,,MK26,0,,1,1.0,53.0,1.0,1.309548,103.90031,2016-06-11 02:55:10.816190
7903864,8948251,Private room,,TS17,0,,2,1.0,34.0,1.0,1.308756,103.862164,2016-06-11 04:41:09.936153
9718210,6755015,Private room,,TS16,6,4.5,2,1.0,58.0,3.0,1.307061,103.852592,2016-06-11 03:34:30.235647
12741633,69300584,Private room,,MK24,0,,1,1.0,67.0,1.0,1.313719,103.883645,2016-06-11 04:21:14.670440
13336111,74249089,Private room,,TS14,0,,2,1.0,65.0,1.0,1.302429,103.859108,2016-06-11 02:49:58.427647
1654840,8773916,Private room,,TS14,0,,3,1.0,82.0,1.0,1.302922,103.857998,2016-06-11 02:31:02.829511
2013208,4798379,Private room,,MK26,1,,2,1.0,49.0,1.0,1.304722,103.906818,2016-06-11 04:29:05.095174
4545820,20883050,Private room,,MK25,35,4.0,2,1.0,45.0,1.0,1.30972,103.882663,2016-06-11 04:09:54.885430
7641522,8773916,Private room,,TS14,0,,3,1.0,82.0,1.0,1.30298,103.857743,2016-06-11 05:19:47.846724
11996400,64141924,Private room,,MK25,0,,1,1.0,31.0,1.0,1.313123,103.889614,2016-06-11 04:42:51.689389
9495455,8269016,Private room,,MK27,12,4.5,2,1.0,54.0,1.0,1.311781,103.939087,2016-06-11 04:23:59.234327
7687277,6755015,Private room,,TS16,8,5.0,2,1.0,61.0,3.0,1.307697,103.85426,2016-06-11 02:10:35.785473
10914399,56572620,Private room,,TS14,4,3.5,2,1.0,42.0,1.0,1.301216,103.860219,2016-06-11 02:55:12.955914
3212083,8060780,Private room,,TS03,17,4.5,2,1.0,76.0,2.0,1.282156,103.847144,2016-06-11 03:27:28.782448
7372314,38627498,Private room,,TS17,0,,2,1.0,54.0,5.0,1.309339,103.863371,2016-06-11 03:58:11.104290
8247958,38975004,Private room,,TS17,0,,2,1.0,76.0,1.0,1.307501,103.862667,2016-06-11 04:16:51.171414
5843458,29011778,Private room,,MK26,14,4.5,3,1.0,46.0,1.0,1.303382,103.912253,2016-06-11 04:58:00.464290
3802621,8773916,Private room,,TS14,14,5.0,1,1.0,44.0,1.0,1.303765,103.859231,2016-06-11 03:56:43.768653
8851732,46349904,Private room,,TS18,1,,2,1.0,152.0,1.0,1.313402,103.854017,2016-06-11 04:29:07.336836
6349839,3751978,Private room,,TS09,6,4.5,3,1.0,83.0,2.0,1.289848,103.847815,2016-06-11 04:19:47.899962
8888204,46504756,Private room,,MK25,0,,2,1.0,69.0,1.0,1.297131,103.871333,2016-06-11 03:33:52.748519
7914388,41721275,Private room,,TS12,21,4.5,5,1.0,69.0,1.0,1.300904,103.852133,2016-06-11 04:24:52.668849
6853450,5952254,Private room,,MK25,4,5.0,2,1.0,47.0,1.0,1.3124,103.89148,2016-06-11 03:55:57.778957
9961775,51190756,Private room,,MK09,0,,2,1.0,44.0,2.0,1.351116,103.696555,2016-06-11 05:04:18.729455
1313481,5916965,Private room,,MK09,7,4.5,1,1.0,54.0,5.0,1.352019,103.698997,2016-06-11 05:35:52.833766
5856458,4751749,Private room,,MK09,3,5.0,1,1.0,38.0,7.0,1.351769,103.695827,2016-06-11 04:21:35.910502
9138232,47592057,Private room,,MK10,0,,2,1.0,61.0,1.0,1.352876,103.756394,2016-06-11 06:02:35.681655
7508511,39335164,Private room,,MK10,1,,2,1.0,61.0,3.0,1.354895,103.752388,2016-06-11 04:28:16.806698
13386146,56273456,Private room,,MK10,0,,2,1.0,29.0,7.0,1.351336,103.744026,2016-06-11 05:56:17.701432
6825410,34397948,Private room,,MK10,0,,2,1.0,53.0,1.0,1.359548,103.750017,2016-06-11 05:51:36.751397
11644991,61751828,Private room,,MK10,0,,2,1.0,45.0,1.0,1.350896,103.766249,2016-06-11 06:00:27.435427
10509441,54184361,Private room,,MK10,0,,1,1.0,534.0,1.0,1.360094,103.750224,2016-06-11 04:03:54.960941
7653890,34397948,Private room,,MK10,0,,3,1.0,76.0,1.0,1.36081,103.749447,2016-06-11 03:44:44.604799
8463932,44490740,Private room,,MK09,0,,2,1.0,38.0,1.0,1.351296,103.699525,2016-06-11 05:59:19.719287
13230371,74275888,Private room,,MK10,0,,2,1.0,42.0,1.0,1.358541,103.764528,2016-06-11 05:32:08.603438
13292321,75010888,Private room,,MK10,0,,1,1.0,83.0,1.0,1.355064,103.768132,2016-06-11 05:41:37.165815
13378594,75791911,Private room,,MK10,0,,2,1.0,67.0,1.0,1.355751,103.764862,2016-06-11 05:30:39.561458
11574385,29366514,Private room,,MK10,1,,2,1.0,46.0,2.0,1.357223,103.766197,2016-06-11 05:51:28.749500
5882974,26195706,Private room,,MK20,3,4.5,2,1.0,53.0,3.0,1.379743,103.829654,2016-06-11 05:22:48.831679
1354266,3535736,Private room,,MK18,15,5.0,3,1.0,53.0,3.0,1.365409,103.831696,2016-06-11 05:31:36.626343
11449546,49451756,Private room,,MK10,0,,2,1.0,76.0,5.0,1.369639,103.753548,2016-06-11 05:25:48.183094
10348587,53261565,Private room,,MK16,0,,1,1.0,45.0,1.0,1.37129,103.766965,2016-06-11 05:19:51.284875
4738357,9728236,Private room,,MK18,0,,2,1.0,35.0,5.0,1.374157,103.828555,2016-06-11 05:07:46.062228
13287785,60720370,Private room,,MK16,0,,2,1.0,45.0,2.0,1.365129,103.775612,2016-06-11 05:10:12.952215
10240532,9527221,Private room,,MK16,1,,3,1.0,167.0,1.0,1.369237,103.775072,2016-06-11 05:55:59.863011
1299316,5895432,Private room,,MK16,8,5.0,2,1.0,58.0,2.0,1.370683,103.769864,2016-06-11 05:51:50.208061
1928296,5092893,Private room,,MK18,52,4.5,2,1.0,82.0,1.0,1.372337,103.83197,2016-06-11 05:55:18.291526
10480544,9527221,Private room,,MK14,0,,2,1.0,75.0,1.0,1.373213,103.774075,2016-06-11 05:14:18.982899
7817926,21707345,Private room,,MK16,37,5.0,3,1.0,48.0,2.0,1.37005,103.775868,2016-06-11 04:01:50.876715
11950221,21982484,Private room,,MK14,0,,4,1.0,69.0,6.0,1.385145,103.76026,2016-06-11 05:09:15.698423
6669434,34906406,Private room,,MK11,1,,1,1.0,13.0,1.0,1.377342,103.754637,2016-06-11 05:42:32.033564
5647717,29267355,Private room,,MK14,0,,2,1.0,68.0,1.0,1.377282,103.762474,2016-06-11 02:17:46.484589
6147041,8980534,Private room,,MK14,0,,2,1.0,50.0,2.0,1.377423,103.770571,2016-06-11 05:25:42.626847
2156329,10691920,Private room,,MK11,19,4.5,1,1.0,26.0,3.0,1.386024,103.743156,2016-06-11 05:48:06.344792
12317780,66443986,Private room,,MK14,0,,2,1.0,23.0,1.0,1.37782,103.773838,2016-06-11 03:42:33.283959
7678932,24560574,Private room,,MK11,14,4.5,1,1.0,40.0,2.0,1.38665,103.743422,2016-06-11 04:18:32.339909
11200327,58003541,Private room,,MK14,0,,2,1.0,38.0,1.0,1.377138,103.768626,2016-06-11 04:18:16.020337
12354663,36016876,Private room,,MK11,0,,2,1.0,46.0,1.0,1.383031,103.746285,2016-06-11 05:07:35.876504
6957282,31051423,Private room,,MK14,0,,1,1.0,68.0,2.0,1.377356,103.773938,2016-06-11 04:24:40.540297
2095865,10691920,Private room,,MK11,29,5.0,2,1.0,47.0,4.0,1.386859,103.744684,2016-06-11 05:43:31.421201
9698169,19434223,Private room,,MK11,4,4.5,2,1.0,38.0,1.0,1.387583,103.744459,2016-06-11 04:35:47.258131
9698149,19434223,Private room,,MK11,2,,2,1.0,31.0,1.0,1.389377,103.74558,2016-06-11 05:16:58.453528
6872300,36016876,Private room,,MK11,1,,2,1.0,31.0,3.0,1.378509,103.736992,2016-06-11 05:43:04.310677
8197245,42744620,Private room,,MK11,1,,2,1.0,31.0,7.0,1.379355,103.738305,2016-06-11 05:56:37.491339
12840323,70108128,Private room,,MK11,0,,2,1.0,38.0,1.0,1.38537,103.741567,2016-06-11 02:43:14.397710
12858673,70108128,Private room,,MK11,0,,4,1.0,69.0,5.0,1.386994,103.742155,2016-06-11 04:41:46.794784
12817629,69917153,Private room,,MK11,0,,2,1.0,29.0,7.0,1.38046,103.748055,2016-06-11 05:07:17.179763
11839666,62728966,Private room,,MK11,0,,2,1.0,45.0,3.0,1.383477,103.746744,2016-06-11 04:22:49.856132
12473437,67408013,Private room,,MK11,2,,1,1.0,38.0,1.0,1.386121,103.74546,2016-06-11 05:12:03.343712
1854297,9679973,Private room,,MK11,0,,1,1.0,61.0,1.0,1.383969,103.748299,2016-06-11 03:22:03.139159
13148545,65208493,Private room,,MK11,1,,1,1.0,23.0,1.0,1.392585,103.747673,2016-06-11 01:53:03.236406
11759860,62584245,Private room,,MK14,1,,2,1.0,23.0,1.0,1.385636,103.76452,2016-06-11 02:45:34.764574
2054564,10522534,Private room,,MK14,0,,1,1.0,34.0,1.0,1.385131,103.769402,2016-06-11 04:28:33.827000
2566687,4332365,Private room,,MK11,0,,1,1.0,381.0,13.0,1.392448,103.752699,2016-06-11 04:46:44.411487
11404431,59850672,Private room,,MK10,2,,2,1.0,37.0,2.0,1.378111,103.738776,2016-06-11 03:27:27.069214
9348542,5748910,Private room,,MK14,0,,1,1.0,38.0,3.0,1.380811,103.766487,2016-06-11 05:40:16.566566
8016532,24560574,Private room,,MK11,1,,1,1.0,30.0,2.0,1.385021,103.745282,2016-06-11 05:49:28.659467
12498592,67682082,Private room,,MK14,1,,2,1.0,31.0,1.0,1.386984,103.757024,2016-06-11 03:39:18.639518
11089074,25199951,Private room,,MK11,0,,2,1.0,763.0,1.0,1.395335,103.751072,2016-06-11 03:33:09.787279
11780478,22910666,Private room,,MK11,0,,2,1.0,44.0,2.0,1.396926,103.747261,2016-06-11 05:07:29.191909
8956160,46809378,Private room,,MK11,2,,2,1.0,30.0,1.0,1.397446,103.745898,2016-06-11 04:19:54.205629
3702018,18869007,Private room,,MK13,0,,1,1.0,55.0,1.0,1.415954,103.758181,2016-06-11 05:00:47.864313
10299612,30620762,Private room,,MK11,0,,1,1.0,69.0,1.0,1.3948,103.744808,2016-06-11 05:22:15.232101
4416660,22910666,Private room,,MK11,7,4.5,2,1.0,42.0,1.0,1.398086,103.743591,2016-06-11 03:14:22.488397
4471653,6653925,Private room,,MK13,2,,1,1.0,21.0,7.0,1.428086,103.780947,2016-06-11 04:45:18.443401
12373551,66863745,Private room,,MK10,0,,1,1.0,76.0,1.0,1.347951,103.751045,2016-06-11 02:26:22.121513
2370447,4874388,Private room,,MK04,0,,2,1.0,229.0,1.0,1.319305,103.779765,2016-06-11 02:19:36.983722
8184533,38206128,Private room,,MK11,12,4.0,2,1.0,23.0,1.0,1.377262,103.736696,2016-06-11 04:50:20.166984
10458858,29359955,Private room,,TS28,0,,2,1.0,58.0,1.0,1.320122,103.840461,2016-06-11 05:41:29.430548
11499536,21522030,Private room,,MK06,2,,4,1.0,45.0,1.0,1.337675,103.698901,2016-06-11 05:47:05.855661
2450232,12134297,Private room,,MK17,0,,2,1.0,381.0,1.0,1.351764,103.819666,2016-06-11 05:33:37.452448
10773848,21386285,Private room,,MK05,0,,3,1.0,42.0,1.0,1.335473,103.736665,2016-06-11 04:30:13.068134
11127191,4367042,Private room,,MK17,1,,1,1.0,76.0,3.0,1.328251,103.811687,2016-06-11 04:42:26.987744
7601976,4412979,Private room,,MK04,3,4.5,2,1.0,53.0,1.0,1.316336,103.780692,2016-06-11 04:05:42.062798
5540894,15983434,Private room,,MK09,54,4.5,2,1.0,34.0,1.0,1.351621,103.703415,2016-06-11 05:47:32.359275
7285134,38149261,Private room,,MK06,6,4.0,1,1.0,49.0,1.0,1.346908,103.721304,2016-06-11 02:54:34.771951
11411094,47477840,Private room,,MK11,0,,1,1.0,76.0,1.0,1.402806,103.75058,2016-06-11 04:19:30.842416
13231097,38911958,Private room,,MK11,0,,2,1.0,76.0,1.0,1.39034,103.751351,2016-06-11 04:47:06.302311
4253339,22033503,Private room,,MK16,13,4.5,2,1.0,72.0,5.0,1.359864,103.769129,2016-06-11 03:35:05.388221
13457438,39357611,Private room,,MK15,0,,2,1.0,61.0,1.0,1.354467,103.82913,2016-06-11 04:26:25.183596
13302127,75134168,Private room,,MK14,0,,2,1.0,38.0,1.0,1.411127,103.756609,2016-06-11 03:49:55.916255
9958663,35263906,Private room,,MK18,0,,2,1.0,1030.0,1.0,1.364122,103.831464,2016-06-11 04:36:56.856520
5582645,28946433,Private room,,MK06,13,4.5,2,1.0,34.0,1.0,1.336377,103.723001,2016-06-11 03:30:03.577897
8727867,40945725,Private room,,MK06,3,4.0,2,1.0,52.0,2.0,1.34473,103.722055,2016-06-11 02:41:19.486502
12221088,65737863,Private room,,MK05,3,3.0,2,1.0,21.0,1.0,1.347177,103.728806,2016-06-11 04:39:42.811960
12918482,41165122,Private room,,MK11,1,,2,1.0,53.0,1.0,1.386778,103.742525,2016-06-11 04:07:23.840643
12653924,4412979,Private room,,MK04,0,,2,1.0,44.0,1.0,1.318863,103.778027,2016-06-11 02:22:29.785517
10005195,50771867,Private room,,MK14,5,3.5,2,1.0,37.0,1.0,1.377221,103.763774,2016-06-11 03:14:57.841714
9850977,50340675,Private room,,MK05,3,5.0,2,1.0,52.0,7.0,1.323847,103.766358,2016-06-11 04:32:26.482342
9147903,47632157,Private room,,MK05,0,,2,1.0,102.0,1.0,1.344429,103.734853,2016-06-11 05:05:56.021689
12312899,62049719,Private room,,MK04,9,4.5,2,1.0,42.0,1.0,1.319245,103.776733,2016-06-11 03:20:06.855602
12898882,69753624,Private room,,MK06,0,,2,1.0,37.0,1.0,1.342487,103.70765,2016-06-11 05:43:04.321103
9157292,19362494,Private room,,MK04,2,,2,1.0,29.0,1.0,1.331006,103.796121,2016-06-11 04:05:30.361013
9415684,47940251,Private room,,MK18,0,,1,1.0,42.0,14.0,1.351964,103.839487,2016-06-11 03:34:05.674067
5301872,9395384,Private room,,TS28,8,4.0,2,1.0,70.0,2.0,1.317187,103.84398,2016-06-11 05:21:22.775630
4467712,19429539,Private room,,MK17,0,,2,1.0,54.0,7.0,1.320202,103.831125,2016-06-11 04:26:56.664593
13267694,74447515,Private room,,TS29,0,,2,1.0,61.0,1.0,1.319751,103.843521,2016-06-11 05:46:54.109712
8857921,46262933,Private room,,MK17,3,1.0,2,1.0,63.0,2.0,1.327635,103.842068,2016-06-11 03:32:55.713240
8492009,40345484,Private room,,TS27,0,,2,1.0,88.0,1.0,1.316624,103.835822,2016-06-11 05:05:24.027369
6593322,30320486,Private room,,MK04,1,,2,1.0,55.0,1.0,1.318544,103.773521,2016-06-11 05:42:23.443664
1361069,3160089,Private room,,MK04,0,,6,1.0,76.0,2.0,1.317958,103.77904,2016-06-11 05:30:49.535792
6485386,30320486,Private room,,MK04,1,,2,1.0,61.0,1.0,1.316385,103.774754,2016-06-11 04:55:57.299547
